SH052014,-29.4,124.3,20140101060000
SH052014,-30.8,126.7,20140101120000
SH052015,-19.0,52.8,20150109060000
SH052015,-18.5,52.8,20150109120000
SH052015,-18.0,52.9,20150109180000
SH052015,-17.4,53.0,20150110000000
SH052015,-16.8,53.1,20150110060000
SH052015,-16.3,53.3,20150110120000
SH052015,-15.8,53.8,20150110180000
SH052015,-15.9,54.5,20150111000000
SH052015,-16.3,54.8,20150111060000
SH052015,-16.8,54.9,20150111120000
SH052015,-17.2,55.0,20150111180000
SH052015,-17.2,55.0,20150111180000
SH052015,-17.2,55.3,20150112000000
SH052015,-17.2,55.3,20150112000000
SH052015,-17.2,55.3,20150112000000
SH052015,-17.2,55.9,20150112060000
SH052015,-17.2,55.9,20150112060000
SH052015,-17.2,55.9,20150112060000
SH052015,-17.3,56.3,20150112090000
SH052015,-17.3,56.3,20150112090000
SH052015,-17.3,56.3,20150112090000
SH052015,-17.5,56.7,20150112120000
SH052015,-17.5,56.7,20150112120000
SH052015,-17.5,56.7,20150112120000
SH052015,-17.6,56.9,20150112180000
SH052015,-17.6,56.9,20150112180000
SH052015,-17.6,56.9,20150112180000
SH052015,-17.5,57.3,20150113000000
SH052015,-17.5,57.3,20150113000000
SH052015,-17.5,57.3,20150113000000
SH052015,-17.3,57.6,20150113060000
SH052015,-17.3,57.6,20150113060000
SH052015,-17.3,57.6,20150113060000
SH052015,-17.2,57.9,20150113120000
SH052015,-17.2,57.9,20150113120000
SH052015,-17.2,57.9,20150113120000
SH052015,-17.2,58.1,20150113180000
SH052015,-17.2,58.1,20150113180000
SH052015,-17.2,58.1,20150113180000
SH052015,-17.2,58.4,20150114000000
SH052015,-17.2,58.4,20150114000000
SH052015,-17.2,58.4,20150114000000
SH052015,-17.2,58.7,20150114060000
SH052015,-17.2,58.7,20150114060000
SH052015,-17.2,58.7,20150114060000
SH052015,-17.3,59.1,20150114120000
SH052015,-17.3,59.1,20150114120000
SH052015,-17.3,59.1,20150114120000
SH052015,-17.5,59.7,20150114180000
SH052015,-17.5,59.7,20150114180000
SH052015,-17.5,59.7,20150114180000
SH052015,-17.7,60.2,20150115000000
SH052015,-17.7,60.2,20150115000000
SH052015,-17.7,60.2,20150115000000
SH052015,-17.9,60.8,20150115060000
SH052015,-17.9,60.8,20150115060000
SH052015,-17.9,60.8,20150115060000
SH052015,-18.0,61.7,20150115120000
SH052015,-18.0,61.7,20150115120000
SH052015,-18.0,61.7,20150115120000
SH052015,-18.3,62.9,20150115180000
SH052015,-18.3,62.9,20150115180000
SH052015,-18.3,62.9,20150115180000
SH052015,-19.1,64.2,20150116000000
SH052015,-19.1,64.2,20150116000000
SH052015,-19.1,64.2,20150116000000
SH052015,-20.2,65.5,20150116060000
SH052015,-20.2,65.5,20150116060000
SH052015,-20.2,65.5,20150116060000
SH052015,-21.6,66.3,20150116120000
SH052015,-21.6,66.3,20150116120000
SH052015,-21.6,66.3,20150116120000
SH052015,-22.5,67.0,20150116180000
SH052015,-22.5,67.0,20150116180000
SH052015,-22.5,67.0,20150116180000
SH052015,-23.3,67.8,20150117000000
SH052015,-23.3,67.8,20150117000000
SH052015,-23.3,67.8,20150117000000
SH052015,-23.9,68.8,20150117060000
SH052015,-23.9,68.8,20150117060000
SH052015,-23.9,68.8,20150117060000
SH052015,-24.3,69.9,20150117120000
SH052015,-24.3,69.9,20150117120000
SH052015,-24.3,69.9,20150117120000
SH052015,-24.7,71.7,20150117180000
SH052015,-24.7,71.7,20150117180000
SH052015,-24.7,71.7,20150117180000
SH052015,-24.8,73.7,20150118000000
SH052015,-24.8,73.7,20150118000000
SH052015,-25.4,76.3,20150118060000
SH052015,-25.4,76.3,20150118060000
SH052015,-25.8,78.7,20150118120000
SH052015,-25.8,78.7,20150118120000
SH061945,-19.4,50.7,19450204180000
SH061945,-19.6,50.2,19450205000000
SH061945,-19.9,49.7,19450205060000
SH061945,-20.2,49.2,19450205120000
SH061945,-20.5,48.6,19450205180000
SH061945,-20.8,48.0,19450206000000
SH061945,-21.2,47.1,19450206060000
SH061945,-21.8,46.0,19450206120000
SH061945,-22.5,44.7,19450206180000
SH061945,-23.2,43.4,19450207000000
SH061945,-23.9,42.1,19450207060000
SH061946,-10.3,163.3,19460113000000
SH061946,-10.9,165.4,19460113060000
SH061946,-11.4,167.3,19460113120000
SH061946,-11.8,168.7,19460113180000
SH061946,-12.3,170.2,19460114000000
SH061946,-13.0,172.1,19460114060000
SH061946,-13.8,174.0,19460114120000
SH061946,-14.4,175.9,19460114180000
SH061946,-14.8,177.8,19460115000000
SH061946,-15.1,179.4,19460115060000
SH061946,-15.2,-179.4,19460115120000
SH061946,-15.2,-178.2,19460115180000
SH061946,-15.2,-177.1,19460116000000
SH061946,-15.2,-176.0,19460116060000
SH061946,-15.2,-175.0,19460116120000
SH061946,-15.2,-174.1,19460116180000
SH061946,-15.2,-173.3,19460117000000
SH061946,-15.5,-172.4,19460117060000
SH061946,-16.0,-171.5,19460117120000
SH061946,-16.6,-171.0,19460117180000
SH061946,-17.3,-170.8,19460118000000
SH061946,-18.3,-170.6,19460118060000
SH061946,-19.3,-170.3,19460118120000
SH061946,-20.0,-170.1,19460118180000
SH061946,-20.8,-169.8,19460119000000
SH061946,-23.0,-169.1,19460119060000
SH061946,-25.5,-168.0,19460119120000
SH061946,-27.5,-166.9,19460119180000
SH061946,-29.3,-165.8,19460120000000
SH061946,-16.2,148.1,19461230000000
SH061946,-16.2,148.1,19461230060000
SH061946,-16.2,148.1,19461230120000
SH061946,-16.2,148.1,19461230180000
SH061946,-16.2,148.1,19461231000000
SH061946,-16.2,148.9,19461231060000
SH061946,-16.3,149.9,19461231120000
SH061946,-16.7,150.9,19461231180000
SH061947,-17.1,151.7,19470101000000
SH061947,-17.5,152.1,19470101060000
SH061947,-18.0,152.3,19470101120000
SH061947,-18.2,152.6,19470101180000
SH061947,-18.5,152.9,19470102000000
SH061947,-19.1,153.4,19470102060000
SH061947,-19.7,154.0,19470102120000
SH061947,-20.4,154.4,19470102180000
SH061947,-21.1,154.8,19470103000000
SH061947,-22.5,155.9,19470103060000
SH061947,-23.8,157.5,19470103120000
SH061947,-24.6,159.5,19470103180000
SH061948,-8.0,178.0,19480121000000
SH061948,-8.5,177.2,19480121060000
SH061948,-9.0,176.4,19480121120000
SH061948,-9.5,175.6,19480121180000
SH061948,-10.2,174.8,19480122000000
SH061948,-11.1,173.8,19480122060000
SH061948,-12.0,172.8,19480122120000
SH061948,-12.8,172.1,19480122180000
SH061948,-13.7,171.5,19480123000000
SH061948,-14.8,170.9,19480123060000
SH061948,-16.0,170.4,19480123120000
SH061948,-17.2,170.1,19480123180000
SH061948,-18.6,170.2,19480124000000
SH061948,-20.9,171.0,19480124060000
SH061948,-23.5,172.2,19480124120000
SH061948,-25.5,173.5,19480124180000
SH061948,-27.3,175.0,19480125000000
SH061949,-14.0,59.8,19490105060000
SH061949,-14.5,59.6,19490105120000
SH061949,-14.9,59.5,19490105180000
SH061949,-15.2,59.4,19490106000000
SH061949,-15.6,59.3,19490106060000
SH061949,-15.9,59.2,19490106120000
SH061949,-16.3,59.1,19490106180000
SH061949,-16.7,59.1,19490107000000
SH061949,-17.2,59.0,19490107060000
SH061949,-17.6,58.9,19490107120000
SH061949,-18.0,58.8,19490107180000
SH061949,-18.2,58.7,19490108000000
SH061949,-18.6,58.6,19490108060000
SH061949,-19.6,58.3,19490108120000
SH061949,-20.8,58.0,19490108180000
SH061949,-21.7,57.8,19490109000000
SH061949,-22.7,57.7,19490109060000
SH061949,-23.8,57.9,19490109120000
SH061949,-25.0,58.4,19490109180000
SH061949,-25.9,59.1,19490110000000
SH061949,-26.6,60.0,19490110060000
SH061950,-16.0,161.2,19500122000000
SH061950,-16.3,161.5,19500122060000
SH061950,-16.6,161.7,19500122120000
SH061950,-16.8,161.9,19500122180000
SH061950,-17.0,162.0,19500123000000
SH061950,-17.1,162.1,19500123060000
SH061950,-17.2,162.2,19500123120000
SH061950,-17.3,162.3,19500123180000
SH061950,-17.5,162.4,19500124000000
SH061950,-18.1,162.7,19500124060000
SH061950,-18.8,163.2,19500124120000
SH061950,-19.2,163.7,19500124180000
SH061950,-19.7,164.2,19500125000000
SH061950,-20.2,164.6,19500125060000
SH061950,-20.7,164.9,19500125120000
SH061950,-21.2,165.0,19500125180000
SH061950,-21.8,165.0,19500126000000
SH061950,-22.5,164.9,19500126060000
SH061950,-23.3,164.6,19500126120000
SH061950,-23.8,163.9,19500126180000
SH061950,-24.1,162.9,19500127000000
SH061950,-9.0,62.9,19501218060000
SH061950,-9.1,62.0,19501218120000
SH061950,-9.2,61.0,19501218180000
SH061950,-9.3,60.1,19501219000000
SH061950,-9.5,59.1,19501219060000
SH061950,-9.6,58.2,19501219120000
SH061950,-9.8,57.4,19501219180000
SH061950,-9.9,56.6,19501220000000
SH061950,-10.1,55.8,19501220060000
SH061950,-10.2,54.8,19501220120000
SH061950,-10.3,53.7,19501220180000
SH061950,-10.5,52.5,19501221000000
SH061950,-10.7,51.4,19501221060000
SH061950,-10.9,50.6,19501221120000
SH061950,-11.0,49.7,19501221180000
SH061950,-11.2,48.9,19501222000000
SH061950,-11.4,48.0,19501222060000
SH061950,-11.5,47.2,19501222120000
SH061950,-11.5,46.4,19501222180000
SH061950,-11.6,45.5,19501223000000
SH061950,-11.7,44.7,19501223060000
SH061950,-11.8,44.3,19501223120000
SH061950,-11.9,44.0,19501223180000
SH061950,-12.0,43.6,19501224000000
SH061950,-12.0,43.2,19501224060000
SH061950,-12.0,42.9,19501224120000
SH061950,-12.1,42.5,19501224180000
SH061950,-12.1,42.1,19501225000000
SH061950,-12.2,41.7,19501225060000
SH061952,-14.2,42.2,19520111060000
SH061952,-14.4,42.0,19520111120000
SH061952,-14.6,41.8,19520111180000
SH061952,-14.7,41.7,19520112000000
SH061952,-14.8,41.6,19520112060000
SH061952,-14.9,41.6,19520112120000
SH061952,-15.1,41.5,19520112180000
SH061952,-15.3,41.4,19520113000000
SH061952,-15.5,41.3,19520113060000
SH061952,-15.7,41.2,19520113120000
SH061952,-15.9,41.1,19520113180000
SH061952,-16.1,41.0,19520114000000
SH061952,-16.3,41.0,19520114060000
SH061952,-16.5,40.9,19520114120000
SH061952,-16.6,40.8,19520114180000
SH061952,-16.8,40.8,19520115000000
SH061952,-17.0,40.8,19520115060000
SH061952,-17.2,40.7,19520115120000
SH061952,-17.5,40.6,19520115180000
SH061952,-17.7,40.6,19520116000000
SH061952,-18.0,40.6,19520116060000
SH061952,-18.2,40.6,19520116120000
SH061952,-18.4,40.6,19520116180000
SH061952,-18.5,40.6,19520117000000
SH061952,-18.7,40.6,19520117060000
SH061952,-18.9,40.6,19520117120000
SH061952,-19.1,40.6,19520117180000
SH061952,-19.2,40.6,19520118000000
SH061952,-19.4,40.6,19520118060000
SH061952,-19.7,40.6,19520118120000
SH061952,-20.0,40.7,19520118180000
SH061952,-20.1,40.8,19520119000000
SH061952,-20.3,40.9,19520119060000
SH061952,-21.1,41.2,19520119120000
SH061952,-22.0,41.6,19520119180000
SH061952,-22.7,42.0,19520120000000
SH061952,-23.4,42.6,19520120060000
SH061952,-24.7,43.8,19520120120000
SH061952,-26.0,45.0,19520120180000
SH061952,-27.0,45.9,19520121000000
SH061952,-28.0,46.8,19520121060000
SH061952,-29.0,47.7,19520121120000
SH061952,-30.0,48.7,19520121180000
SH061952,-31.0,49.8,19520122000000
SH061952,-32.1,51.0,19520122060000
SH061953,-15.4,139.7,19530113000000
SH061953,-16.2,139.6,19530113060000
SH061953,-16.9,139.4,19530113120000
SH061953,-17.6,139.1,19530113180000
SH061953,-18.1,138.9,19530114000000
SH061953,-18.4,138.6,19530114060000
SH061953,-18.6,138.2,19530114120000
SH061953,-18.7,137.8,19530114180000
SH061953,-18.8,137.4,19530115000000
SH061953,-18.9,137.2,19530115060000
SH061953,-18.9,136.8,19530115120000
SH061953,-19.0,136.5,19530115180000
SH061954,-15.9,163.8,19540125000000
SH061954,-16.4,164.4,19540125060000
SH061954,-17.0,164.8,19540125120000
SH061954,-17.6,165.1,19540125180000
SH061954,-18.2,165.1,19540126000000
SH061954,-18.7,164.7,19540126060000
SH061954,-19.0,164.2,19540126120000
SH061954,-19.1,163.6,19540126180000
SH061954,-19.3,163.2,19540127000000
SH061954,-20.2,163.1,19540127060000
SH061954,-21.3,163.0,19540127120000
SH061954,-22.0,162.9,19540127180000
SH061954,-22.7,162.8,19540128000000
SH061954,-23.8,162.2,19540128060000
SH061954,-25.0,161.3,19540128120000
SH061954,-25.6,160.4,19540128180000
SH061954,-26.3,159.6,19540129000000
SH061954,-27.4,159.1,19540129060000
SH061954,-28.5,159.0,19540129120000
SH061954,-29.3,159.0,19540129180000
SH061954,-30.3,159.5,19540130000000
SH061954,-31.6,160.3,19540130060000
SH061954,-33.0,161.2,19540130120000
SH061954,-34.3,162.0,19540130180000
SH061954,-35.7,162.9,19540131000000
SH061955,-13.0,162.6,19550101000000
SH061955,-12.7,163.3,19550101060000
SH061955,-12.6,164.0,19550101120000
SH061955,-12.6,164.9,19550101180000
SH061955,-12.7,165.8,19550102000000
SH061955,-12.7,166.4,19550102060000
SH061955,-12.7,167.0,19550102120000
SH061955,-12.7,167.6,19550102180000
SH061955,-12.8,168.2,19550103000000
SH061955,-12.9,169.2,19550103060000
SH061955,-13.0,170.5,19550103120000
SH061955,-13.1,171.5,19550103180000
SH061955,-13.3,172.6,19550104000000
SH061955,-13.5,173.6,19550104060000
SH061955,-13.9,174.7,19550104120000
SH061955,-14.6,175.3,19550104180000
SH061955,-15.4,175.5,19550105000000
SH061955,-16.0,175.6,19550105060000
SH061955,-16.5,175.5,19550105120000
SH061955,-16.9,175.3,19550105180000
SH061955,-17.3,175.1,19550106000000
SH061955,-17.8,175.0,19550106060000
SH061955,-18.2,174.9,19550106120000
SH061955,-18.6,174.7,19550106180000
SH061955,-18.9,174.5,19550107000000
SH061955,-19.1,174.2,19550107060000
SH061955,-19.3,173.8,19550107120000
SH061955,-19.7,173.5,19550107180000
SH061955,-20.0,173.2,19550108000000
SH061955,-20.2,172.9,19550108060000
SH061955,-20.4,172.5,19550108120000
SH061955,-20.7,172.3,19550108180000
SH061955,-21.0,172.0,19550109000000
SH061955,-21.2,171.6,19550109060000
SH061955,-21.4,171.2,19550109120000
SH061955,-21.7,170.9,19550109180000
SH061955,-22.0,170.6,19550110000000
SH061955,-22.5,170.3,19550110060000
SH061955,-23.0,170.1,19550110120000
SH061955,-23.3,170.0,19550110180000
SH061955,-23.6,170.2,19550111000000
SH061955,-24.0,170.5,19550111060000
SH061955,-24.4,170.8,19550111120000
SH061955,-24.7,170.9,19550111180000
SH061955,-25.0,171.1,19550112000000
SH061955,-25.5,171.4,19550112060000
SH061955,-26.0,171.8,19550112120000
SH061955,-26.4,172.0,19550112180000
SH061955,-26.9,172.0,19550113000000
SH061955,-27.3,171.9,19550113060000
SH061955,-27.8,171.8,19550113120000
SH061955,-28.2,171.8,19550113180000
SH061955,-28.7,171.8,19550114000000
SH061955,-29.1,171.7,19550114060000
SH061955,-29.4,171.7,19550114120000
SH061955,-29.7,171.7,19550114180000
SH061955,-30.0,171.8,19550115000000
SH061956,-17.4,-171.0,19560101000000
SH061956,-17.8,-169.9,19560101060000
SH061956,-18.0,-169.0,19560101120000
SH061956,-18.0,-168.3,19560101180000
SH061956,-18.1,-167.6,19560102000000
SH061956,-18.4,-165.8,19560102060000
SH061956,-19.0,-163.9,19560102120000
SH061956,-19.7,-162.8,19560102180000
SH061956,-20.4,-161.9,19560103000000
SH061956,-21.2,-161.2,19560103060000
SH061956,-22.0,-160.8,19560103120000
SH061956,-22.9,-160.7,19560103180000
SH061956,-23.8,-160.8,19560104000000
SH061956,-14.2,168.7,19561117060000
SH061956,-12.5,167.1,19561117120000
SH061956,-12.0,166.5,19561117180000
SH061956,-12.3,166.5,19561118000000
SH061956,-12.5,166.5,19561118060000
SH061956,-12.8,166.1,19561118120000
SH061956,-13.1,166.0,19561118180000
SH061956,-13.6,166.7,19561119000000
SH061956,-14.1,167.4,19561119060000
SH061956,-14.2,167.7,19561119120000
SH061958,-11.1,137.0,19580111060000
SH061958,-11.6,137.3,19580111120000
SH061958,-12.1,137.4,19580111180000
SH061958,-12.6,137.4,19580112000000
SH061958,-13.1,137.4,19580112060000
SH061958,-14.3,137.2,19580112120000
SH061958,-15.0,137.0,19580112180000
SH061958,-13.9,136.5,19580113000000
SH061958,-13.0,135.8,19580113060000
SH061958,-12.9,133.7,19580113120000
SH061958,-13.1,132.5,19580113180000
SH061958,-13.7,132.4,19580114000000
SH061958,-14.0,132.4,19580114060000
SH061958,-14.0,132.3,19580114120000
SH061958,-14.0,132.1,19580114180000
SH061958,-14.0,130.7,19580115000000
SH061958,-14.1,128.6,19580115060000
SH061958,-15.8,125.9,19580115120000
SH061958,-17.0,123.8,19580115180000
SH061958,-15.8,122.6,19580116000000
SH061958,-15.0,121.9,19580116060000
SH061958,-15.3,121.3,19580116120000
SH061958,-13.2,107.6,19581230000000
SH061958,-13.8,106.8,19581230060000
SH061958,-13.8,106.0,19581230120000
SH061958,-13.2,105.2,19581230180000
SH061958,-12.7,104.4,19581231000000
SH061958,-12.4,103.0,19581231060000
SH061958,-12.4,101.9,19581231120000
SH061958,-12.7,101.1,19581231180000
SH061959,-12.9,100.3,19590101000000
SH061959,-13.0,99.5,19590101060000
SH061959,-13.0,98.7,19590101120000
SH061959,-13.1,97.9,19590101180000
SH061959,-13.1,97.4,19590102000000
SH061959,-13.4,98.0,19590102060000
SH061959,-13.8,99.4,19590102120000
SH061959,-14.3,101.0,19590102180000
SH061959,-14.7,102.4,19590103000000
SH061959,-14.8,103.4,19590103060000
SH061959,-14.7,104.2,19590103120000
SH061959,-14.3,105.0,19590103180000
SH061959,-14.2,105.7,19590104000000
SH061959,-14.4,106.3,19590104060000
SH061959,-14.6,106.8,19590104120000
SH061959,-14.7,107.3,19590104180000
SH061959,-12.4,133.4,19591224120000
SH061959,-12.3,133.6,19591224180000
SH061959,-12.4,134.5,19591225000000
SH061959,-12.6,136.2,19591225060000
SH061959,-12.8,138.0,19591225120000
SH061959,-13.0,139.5,19591225180000
SH061959,-13.3,141.0,19591226000000
SH061959,-13.7,142.2,19591226060000
SH061959,-14.2,143.0,19591226120000
SH061959,-14.8,142.7,19591226180000
SH061959,-15.3,142.6,19591227000000
SH061959,-15.1,143.6,19591227060000
SH061959,-14.8,144.7,19591227120000
SH061959,-15.1,145.7,19591227180000
SH061959,-15.5,146.6,19591228000000
SH061959,-15.8,147.5,19591228060000
SH061959,-16.2,148.2,19591228120000
SH061959,-16.6,148.8,19591228180000
SH061959,-17.0,149.3,19591229000000
SH061959,-17.4,149.9,19591229060000
SH061959,-17.7,150.6,19591229120000
SH061959,-17.9,151.3,19591229180000
SH061959,-18.0,152.0,19591230000000
SH061959,-18.1,153.0,19591230060000
SH061959,-18.2,154.0,19591230120000
SH061959,-18.3,155.0,19591230180000
SH061959,-18.1,156.1,19591231000000
SH061959,-17.4,157.9,19591231060000
SH061959,-16.5,160.0,19591231120000
SH061959,-15.7,162.1,19591231180000
SH061960,-15.2,164.2,19600101000000
SH061960,-15.7,166.8,19600101060000
SH061960,-17.0,169.5,19600101120000
SH061960,-18.4,171.6,19600101180000
SH061960,-19.8,173.2,19600102000000
SH061960,-21.1,174.4,19600102060000
SH061960,-22.5,175.6,19600102120000
SH061960,-23.8,176.7,19600102180000
SH061960,-25.2,177.8,19600103000000
SH061960,-7.9,130.9,19601215000000
SH061960,-8.2,130.6,19601215060000
SH061960,-8.4,130.4,19601215120000
SH061960,-8.7,130.2,19601215180000
SH061960,-8.9,130.0,19601216000000
SH061960,-9.1,129.8,19601216060000
SH061960,-9.3,129.6,19601216120000
SH061960,-9.5,129.3,19601216180000
SH061960,-9.7,129.2,19601217000000
SH061960,-9.9,129.1,19601217060000
SH061960,-9.9,129.1,19601217120000
SH061960,-10.0,129.0,19601217180000
SH061960,-10.0,129.0,19601218000000
SH061960,-10.1,128.9,19601218060000
SH061960,-10.1,128.8,19601218120000
SH061960,-10.2,128.8,19601218180000
SH061960,-10.2,128.7,19601219000000
SH061960,-10.3,128.5,19601219060000
SH061960,-10.4,128.3,19601219120000
SH061960,-10.6,128.1,19601219180000
SH061960,-11.0,127.9,19601220000000
SH061960,-11.5,127.1,19601220060000
SH061960,-12.1,126.0,19601220120000
SH061960,-12.6,124.8,19601220180000
SH061960,-13.0,123.9,19601221000000
SH061960,-13.1,123.1,19601221060000
SH061960,-13.2,122.4,19601221120000
SH061960,-13.6,121.6,19601221180000
SH061960,-14.0,120.9,19601222000000
SH061960,-14.8,120.8,19601222060000
SH061960,-15.5,121.2,19601222120000
SH061960,-15.8,121.9,19601222180000
SH061960,-16.0,123.2,19601223000000
SH061960,-16.2,124.7,19601223060000
SH061960,-16.3,126.3,19601223120000
SH061960,-16.7,127.8,19601223180000
SH061962,-14.0,114.9,19620108120000
SH061962,-13.9,114.9,19620108180000
SH061962,-14.0,115.2,19620109000000
SH061962,-14.2,115.8,19620109060000
SH061962,-14.4,116.3,19620109120000
SH061962,-14.8,116.7,19620109180000
SH061962,-15.0,117.1,19620110000000
SH061962,-15.2,117.4,19620110060000
SH061962,-15.3,117.8,19620110120000
SH061962,-15.6,118.0,19620110180000
SH061962,-15.8,118.4,19620111000000
SH061962,-16.2,118.8,19620111060000
SH061962,-16.4,119.2,19620111120000
SH061962,-16.7,119.5,19620111180000
SH061962,-16.9,119.8,19620112000000
SH061962,-17.1,120.1,19620112060000
SH061962,-17.2,120.3,19620112120000
SH061962,-17.5,120.5,19620112180000
SH061962,-17.8,120.8,19620113000000
SH061962,-18.2,121.7,19620113060000
SH061962,-18.6,122.6,19620113120000
SH061962,-18.9,123.5,19620113180000
SH061962,-19.1,124.2,19620114000000
SH061962,-19.3,124.8,19620114060000
SH061962,-19.5,125.3,19620114120000
SH061962,-19.7,125.8,19620114180000
SH061962,-19.9,126.3,19620115000000
SH061962,-20.0,126.5,19620115060000
SH061962,-20.0,126.6,19620115120000
SH061962,-20.1,126.9,19620115180000
SH061962,-4.0,89.0,19621216000000
SH061962,-5.0,87.5,19621216060000
SH061962,-6.0,86.0,19621216120000
SH061962,-6.9,84.4,19621216180000
SH061962,-7.8,82.8,19621217000000
SH061962,-8.9,80.9,19621217060000
SH061962,-10.0,79.0,19621217120000
SH061962,-10.7,77.7,19621217180000
SH061962,-11.3,76.6,19621218000000
SH061962,-12.0,74.9,19621218060000
SH061962,-12.5,73.5,19621218120000
SH061962,-12.7,73.0,19621218180000
SH061962,-12.8,72.7,19621219000000
