SH122010,-27.1,-146.8,20100206060000
SH122010,-27.1,-146.8,20100206060000
SH122010,-28.5,-145.5,20100206120000
SH122010,-28.5,-145.5,20100206120000
SH122010,-29.8,-144.1,20100206180000
SH122010,-31.3,-141.7,20100207000000
SH122011,-19.3,-160.7,20110203060000
SH122011,-19.8,-162.1,20110203120000
SH122011,-20.2,-163.4,20110203180000
SH122011,-20.6,-164.6,20110204000000
SH122011,-20.9,-165.8,20110204060000
SH122011,-21.2,-167.0,20110204120000
SH122011,-21.6,-168.2,20110204180000
SH122011,-22.0,-169.4,20110205000000
SH122011,-22.3,-170.6,20110205060000
SH122011,-22.3,-172.1,20110205120000
SH122011,-22.5,-173.5,20110205180000
SH122011,-22.8,-174.4,20110206000000
SH122011,-23.2,-175.3,20110206060000
SH122011,-24.3,-176.2,20110206120000
SH122011,-25.5,-177.5,20110206180000
SH122011,-27.5,-178.5,20110207000000
SH122011,-29.0,-179.3,20110207060000
SH122011,-30.6,179.9,20110207120000
SH122011,-32.6,179.6,20110207180000
SH122011,-34.7,-180.0,20110208000000
SH122011,-36.9,-178.7,20110208060000
SH122012,-13.3,69.7,20120208120000
SH122012,-13.6,68.5,20120208180000
SH122012,-13.8,67.1,20120209000000
SH122012,-14.0,66.1,20120209060000
SH122012,-14.0,65.3,20120209120000
SH122012,-14.3,64.5,20120209180000
SH122012,-14.9,63.5,20120210000000
SH122012,-15.3,62.5,20120210060000
SH122012,-15.3,62.5,20120210060000
SH122012,-15.6,61.7,20120210120000
SH122012,-15.6,61.7,20120210120000
SH122012,-15.6,61.7,20120210120000
SH122012,-16.1,61.0,20120210180000
SH122012,-16.1,61.0,20120210180000
SH122012,-16.1,61.0,20120210180000
SH122012,-16.8,60.1,20120211000000
SH122012,-16.8,60.1,20120211000000
SH122012,-16.8,60.1,20120211000000
SH122012,-17.0,59.4,20120211060000
SH122012,-17.0,59.4,20120211060000
SH122012,-17.0,59.4,20120211060000
SH122012,-17.2,59.0,20120211120000
SH122012,-17.2,59.0,20120211120000
SH122012,-17.2,59.0,20120211120000
SH122012,-17.3,58.6,20120211180000
SH122012,-17.3,58.6,20120211180000
SH122012,-17.3,58.6,20120211180000
SH122012,-17.4,58.1,20120212000000
SH122012,-17.4,58.1,20120212000000
SH122012,-17.4,58.1,20120212000000
SH122012,-17.6,57.5,20120212060000
SH122012,-17.6,57.5,20120212060000
SH122012,-17.6,57.5,20120212060000
SH122012,-17.7,56.7,20120212120000
SH122012,-17.7,56.7,20120212120000
SH122012,-17.7,56.7,20120212120000
SH122012,-18.0,55.5,20120212180000
SH122012,-18.0,55.5,20120212180000
SH122012,-18.0,55.5,20120212180000
SH122012,-18.1,54.2,20120213000000
SH122012,-18.1,54.2,20120213000000
SH122012,-18.1,54.2,20120213000000
SH122012,-18.3,52.8,20120213060000
SH122012,-18.3,52.8,20120213060000
SH122012,-18.3,52.8,20120213060000
SH122012,-18.7,51.4,20120213120000
SH122012,-18.7,51.4,20120213120000
SH122012,-18.7,51.4,20120213120000
SH122012,-19.1,50.0,20120213180000
SH122012,-19.1,50.0,20120213180000
SH122012,-19.1,50.0,20120213180000
SH122012,-19.0,48.7,20120214000000
SH122012,-19.0,48.7,20120214000000
SH122012,-19.0,48.7,20120214000000
SH122012,-19.0,47.2,20120214060000
SH122012,-19.3,45.4,20120214120000
SH122012,-20.2,44.0,20120214180000
SH122012,-21.4,43.1,20120215000000
SH122012,-22.3,42.4,20120215060000
SH122012,-23.4,41.5,20120215120000
SH122012,-24.0,41.2,20120215180000
SH122012,-24.3,40.9,20120216000000
SH122012,-24.6,41.2,20120216060000
SH122012,-24.6,41.2,20120216060000
SH122012,-25.1,41.4,20120216120000
SH122012,-25.1,41.4,20120216120000
SH122012,-25.3,41.9,20120216180000
SH122012,-25.3,41.9,20120216180000
SH122012,-25.4,42.3,20120217000000
SH122012,-25.6,42.6,20120217060000
SH122012,-25.8,42.7,20120217120000
SH122012,-26.1,42.8,20120217180000
SH122012,-26.3,43.2,20120218000000
SH122012,-26.3,43.2,20120218000000
SH122012,-26.4,43.6,20120218060000
SH122012,-26.4,43.6,20120218060000
SH122012,-26.5,44.7,20120218120000
SH122012,-26.5,44.7,20120218120000
SH122012,-26.5,45.9,20120218180000
SH122012,-26.5,45.9,20120218180000
SH122012,-25.9,47.3,20120219000000
SH122012,-25.9,47.3,20120219000000
SH122012,-25.9,47.3,20120219000000
SH122012,-25.9,49.0,20120219060000
SH122012,-25.9,49.0,20120219060000
SH122012,-25.9,49.0,20120219060000
SH122012,-26.0,50.6,20120219120000
SH122012,-26.0,50.6,20120219120000
SH122012,-26.0,50.6,20120219120000
SH122012,-26.0,52.1,20120219180000
SH122012,-26.0,52.1,20120219180000
SH122012,-26.0,52.1,20120219180000
SH122012,-26.0,53.1,20120220000000
SH122012,-26.0,53.1,20120220000000
SH122012,-25.8,53.5,20120220060000
SH122012,-25.0,53.1,20120220120000
SH122012,-24.1,52.8,20120220180000
SH122012,-23.4,52.5,20120221000000
SH122012,-22.9,52.3,20120221060000
SH122012,-22.5,52.2,20120221120000
SH122012,-22.1,52.4,20120221180000
SH122013,-18.5,122.0,20130121060000
SH122013,-18.9,121.4,20130121120000
SH122013,-19.1,120.8,20130121180000
SH122013,-19.4,120.2,20130122000000
SH122013,-19.5,119.5,20130122060000
SH122013,-19.8,118.7,20130122120000
SH122013,-19.9,117.7,20130122180000
SH122013,-20.4,117.6,20130123000000
SH122013,-21.1,117.6,20130123060000
SH122013,-21.7,117.3,20130123120000
SH122013,-22.0,117.6,20130123180000
SH122013,-22.5,117.5,20130124000000
SH122013,-22.5,117.2,20130124060000
SH122013,-21.9,117.1,20130124120000
SH122013,-21.0,115.9,20130124180000
SH122013,-20.1,115.0,20130125000000
SH122013,-19.9,114.4,20130125060000
SH122013,-19.6,113.7,20130125120000
SH122013,-19.3,113.2,20130125180000
SH122013,-19.2,112.5,20130126000000
SH122013,-19.3,111.5,20130126060000
SH122013,-19.2,110.6,20130126120000
SH122014,-19.5,150.7,20140202000000
SH122014,-18.6,150.7,20140202060000
SH122014,-17.5,150.9,20140202120000
SH122014,-16.0,151.1,20140202180000
SH122014,-14.4,152.7,20140203000000
SH122014,-13.9,154.4,20140203060000
SH122014,-13.5,156.1,20140203120000
SH122014,-13.5,157.4,20140203180000
SH122014,-14.4,158.8,20140204000000
SH122014,-15.9,160.7,20140204060000
SH122014,-17.4,161.8,20140204120000
SH122014,-18.8,162.7,20140204180000
SH122014,-20.5,163.4,20140205000000
SH122014,-20.5,163.4,20140205000000
SH122014,-22.1,164.4,20140205060000
SH122014,-23.7,165.3,20140205120000
SH122014,-24.8,165.8,20140205180000
SH122014,-25.7,166.4,20140206000000
SH122015,-11.6,140.0,20150216060000
SH122015,-11.5,139.7,20150216120000
SH122015,-11.5,139.5,20150216180000
SH122015,-11.4,139.2,20150217000000
SH122015,-11.4,138.8,20150217060000
SH122015,-11.4,138.8,20150217060000
SH122015,-11.4,138.5,20150217120000
SH122015,-11.4,138.5,20150217120000
SH122015,-11.3,137.8,20150217180000
SH122015,-11.3,137.8,20150217180000
SH122015,-11.2,137.2,20150218000000
SH122015,-11.2,137.2,20150218000000
SH122015,-11.0,136.7,20150218060000
SH122015,-11.0,136.7,20150218060000
SH122015,-11.0,136.4,20150218120000
SH122015,-11.0,136.4,20150218120000
SH122015,-11.0,136.4,20150218120000
SH122015,-11.2,136.1,20150218180000
SH122015,-11.2,136.1,20150218180000
SH122015,-11.2,136.1,20150218180000
SH122015,-11.4,135.9,20150219000000
SH122015,-11.4,135.9,20150219000000
SH122015,-11.4,135.9,20150219000000
SH122015,-11.7,135.7,20150219060000
SH122015,-11.7,135.7,20150219060000
SH122015,-11.7,135.7,20150219060000
SH122015,-12.0,135.3,20150219120000
SH122015,-12.0,135.3,20150219120000
SH122015,-12.0,135.3,20150219120000
SH122015,-12.4,135.0,20150219180000
SH122015,-12.4,135.0,20150219180000
SH122015,-12.4,135.0,20150219180000
SH122015,-13.0,134.6,20150220000000
SH122015,-14.0,133.9,20150220060000
SH122015,-14.7,132.9,20150220120000
SH131945,-17.2,113.9,19450409120000
SH131945,-16.8,113.6,19450409180000
SH131945,-16.8,113.2,19450410000000
SH131945,-17.0,112.7,19450410060000
SH131945,-17.3,112.1,19450410120000
SH131945,-17.6,111.7,19450410180000
SH131945,-17.9,111.3,19450411000000
SH131946,-9.8,169.0,19460224000000
SH131946,-10.0,167.6,19460224060000
SH131946,-10.2,166.5,19460224120000
SH131946,-10.3,165.7,19460224180000
SH131946,-10.5,164.8,19460225000000
SH131946,-10.8,163.6,19460225060000
SH131946,-11.2,162.4,19460225120000
SH131946,-11.4,161.5,19460225180000
SH131946,-11.7,160.5,19460226000000
SH131946,-12.1,159.4,19460226060000
SH131946,-12.4,158.3,19460226120000
SH131946,-12.6,157.3,19460226180000
SH131946,-12.9,156.3,19460227000000
SH131946,-13.2,155.3,19460227060000
SH131946,-13.5,154.3,19460227120000
SH131946,-13.8,153.4,19460227180000
SH131946,-14.0,152.5,19460228000000
SH131947,-15.0,121.3,19470204000000
SH131947,-15.2,121.3,19470204060000
SH131947,-15.4,121.3,19470204120000
SH131947,-15.6,121.3,19470204180000
SH131947,-15.9,121.3,19470205000000
SH131947,-16.6,121.2,19470205060000
SH131947,-17.5,120.8,19470205120000
SH131947,-18.2,120.1,19470205180000
SH131947,-18.8,119.2,19470206000000
SH131947,-19.1,118.2,19470206060000
SH131947,-19.4,117.0,19470206120000
SH131947,-19.7,115.3,19470206180000
SH131947,-20.1,113.8,19470207000000
SH131947,-20.6,112.9,19470207060000
SH131947,-21.3,112.2,19470207120000
SH131947,-22.2,111.6,19470207180000
SH131948,-21.0,40.8,19480212120000
SH131948,-21.0,40.8,19480212180000
SH131948,-21.3,41.0,19480213000000
SH131948,-21.9,41.3,19480213060000
SH131948,-22.6,41.6,19480213120000
SH131948,-23.2,41.9,19480213180000
SH131948,-23.7,42.3,19480214000000
SH131949,-21.6,114.6,19490210120000
SH131949,-21.7,114.5,19490210180000
SH131949,-22.0,114.2,19490211000000
SH131949,-22.4,113.8,19490211060000
SH131949,-22.8,113.3,19490211120000
SH131949,-23.2,112.8,19490211180000
SH131949,-23.7,112.3,19490212000000
SH131950,-17.4,-165.8,19500221000000
SH131950,-17.3,-166.4,19500221060000
SH131950,-17.3,-166.9,19500221120000
SH131950,-17.3,-167.3,19500221180000
SH131950,-17.3,-167.8,19500222000000
SH131950,-17.3,-168.6,19500222060000
SH131950,-17.3,-169.4,19500222120000
SH131950,-17.3,-170.1,19500222180000
SH131950,-17.3,-170.9,19500223000000
SH131950,-17.3,-171.9,19500223060000
SH131950,-17.3,-173.0,19500223120000
SH131950,-17.3,-173.9,19500223180000
SH131950,-17.2,-174.9,19500224000000
SH131950,-17.0,-176.1,19500224060000
SH131950,-16.8,-177.4,19500224120000
SH131950,-16.7,-178.5,19500224180000
SH131950,-16.7,-179.7,19500225000000
SH131950,-16.7,179.2,19500225060000
SH131950,-16.7,178.0,19500225120000
SH131950,-16.9,176.9,19500225180000
SH131950,-17.2,176.3,19500226000000
SH131950,-17.6,176.2,19500226060000
SH131950,-18.0,176.1,19500226120000
SH131950,-18.4,176.0,19500226180000
SH131950,-18.8,176.0,19500227000000
SH131950,-20.0,176.3,19500227060000
SH131950,-21.7,177.0,19500227120000
SH131950,-22.7,177.7,19500227180000
SH131950,-24.2,178.7,19500228000000
SH131950,-26.6,-179.7,19500228060000
SH131950,-29.0,-178.0,19500228120000
SH131950,-31.4,-176.7,19500228180000
SH131950,-33.7,-175.6,19500301000000
SH131951,-14.2,99.4,19510202060000
SH131951,-14.5,98.6,19510202120000
SH131951,-14.7,97.9,19510202180000
SH131951,-15.0,97.1,19510203000000
SH131951,-15.2,96.4,19510203060000
SH131951,-15.5,95.6,19510203120000
SH131951,-15.7,94.9,19510203180000
SH131951,-16.0,94.1,19510204000000
SH131952,-24.1,60.1,19520206060000
SH131952,-24.3,61.2,19520206120000
SH131952,-24.5,62.0,19520206180000
SH131952,-24.6,62.5,19520207000000
SH131952,-24.7,63.0,19520207060000
SH131952,-24.7,63.8,19520207120000
SH131952,-24.8,64.7,19520207180000
SH131952,-24.9,65.4,19520208000000
SH131952,-25.0,66.1,19520208060000
SH131952,-25.1,67.2,19520208120000
SH131952,-25.2,68.3,19520208180000
SH131952,-25.2,69.3,19520209000000
SH131952,-25.2,70.2,19520209060000
SH131953,-20.1,156.8,19530220000000
SH131953,-20.7,156.4,19530220060000
SH131953,-21.2,156.0,19530220120000
SH131953,-21.7,155.7,19530220180000
SH131953,-22.2,155.3,19530221000000
SH131953,-22.6,155.1,19530221060000
SH131953,-23.1,154.9,19530221120000
SH131953,-23.6,154.8,19530221180000
SH131953,-24.2,154.8,19530222000000
SH131953,-24.8,155.2,19530222060000
SH131953,-25.4,155.7,19530222120000
SH131953,-25.8,156.3,19530222180000
SH131954,-8.1,60.8,19540326180000
SH131954,-8.6,60.1,19540327000000
SH131954,-9.1,59.3,19540327060000
SH131954,-9.6,58.5,19540327120000
SH131954,-10.2,57.6,19540327180000
SH131954,-10.7,56.5,19540328000000
SH131954,-11.3,55.6,19540328060000
SH131954,-11.6,55.2,19540328120000
SH131954,-11.8,54.8,19540328180000
SH131954,-12.1,54.3,19540329000000
SH131954,-12.4,53.8,19540329060000
SH131954,-12.7,53.2,19540329120000
SH131954,-13.0,52.6,19540329180000
SH131954,-13.2,52.0,19540330000000
SH131954,-13.3,51.2,19540330060000
SH131954,-13.2,50.1,19540330120000
SH131954,-13.0,49.0,19540330180000
SH131954,-12.6,48.1,19540331000000
SH131954,-12.0,47.2,19540331060000
SH131955,-14.0,67.3,19550208180000
SH131955,-14.5,67.6,19550209000000
SH131955,-14.9,67.9,19550209060000
SH131955,-15.1,68.1,19550209120000
SH131955,-15.3,68.2,19550209180000
SH131955,-15.7,68.3,19550210000000
SH131955,-16.0,68.4,19550210060000
SH131955,-16.2,68.4,19550210120000
SH131955,-16.5,68.4,19550210180000
SH131955,-16.9,68.4,19550211000000
SH131955,-17.2,68.2,19550211060000
SH131955,-17.5,68.0,19550211120000
SH131955,-17.8,67.7,19550211180000
SH131955,-18.1,67.5,19550212000000
SH131955,-18.4,67.2,19550212060000
SH131955,-18.7,67.0,19550212120000
SH131955,-18.9,66.9,19550212180000
SH131955,-19.1,66.7,19550213000000
SH131955,-19.3,66.5,19550213060000
SH131955,-19.5,66.3,19550213120000
SH131955,-19.8,66.2,19550213180000
SH131955,-19.9,66.1,19550214000000
SH131955,-20.2,66.0,19550214060000
SH131955,-20.7,65.6,19550214120000
SH131955,-21.3,65.2,19550214180000
SH131955,-21.8,65.0,19550215000000
SH131955,-22.4,64.8,19550215060000
SH131955,-23.7,64.7,19550215120000
SH131955,-25.3,64.6,19550215180000
SH131955,-26.6,64.8,19550216000000
SH131955,-27.8,65.3,19550216060000
SH131956,-18.9,148.3,19560120120000
SH131956,-18.4,148.6,19560120180000
SH131956,-18.0,149.0,19560121000000
SH131956,-17.8,149.4,19560121060000
SH131956,-17.6,149.9,19560121120000
SH131956,-17.4,150.3,19560121180000
SH131956,-17.3,150.7,19560122000000
SH131956,-17.2,151.0,19560122060000
SH131956,-17.2,151.4,19560122120000
SH131956,-17.2,151.7,19560122180000
SH131956,-17.2,152.1,19560123000000
SH131956,-17.3,152.4,19560123060000
SH131956,-17.5,152.8,19560123120000
SH131956,-17.7,153.1,19560123180000
SH131956,-18.0,153.4,19560124000000
SH131956,-18.4,154.0,19560124060000
SH131956,-18.8,154.6,19560124120000
SH131956,-19.2,155.0,19560124180000
SH131956,-19.6,155.5,19560125000000
SH131956,-20.6,156.4,19560125060000
SH131956,-22.0,157.4,19560125120000
SH131956,-23.0,158.4,19560125180000
SH131956,-24.0,159.0,19560126000000
SH131956,-25.0,159.2,19560126060000
SH131956,-26.0,159.5,19560126120000
SH131956,-27.2,159.7,19560126180000
SH131956,-28.2,160.0,19560127000000
SH131956,-28.8,160.3,19560127060000
SH131956,-29.5,160.7,19560127120000
SH131956,-30.1,160.9,19560127180000
SH131956,-30.8,161.2,19560128000000
SH131956,-32.6,161.9,19560128060000
SH131956,-35.0,163.0,19560128120000
SH131956,-36.9,164.2,19560128180000
SH131956,-38.6,165.5,19560129000000
SH131957,-11.3,161.5,19570115180000
SH131957,-11.3,161.4,19570116000000
SH131957,-11.3,161.5,19570116060000
SH131957,-11.3,161.8,19570116120000
SH131957,-11.3,162.0,19570116180000
SH131957,-11.3,162.3,19570117000000
SH131957,-11.3,162.5,19570117060000
SH131957,-11.4,162.7,19570117120000
SH131957,-11.6,162.8,19570117180000
SH131957,-11.8,162.9,19570118000000
SH131957,-12.0,163.0,19570118060000
SH131957,-12.6,163.0,19570118120000
SH131957,-13.1,163.0,19570118180000
SH131957,-13.3,162.8,19570119000000
SH131957,-13.6,162.4,19570119060000
SH131957,-14.1,162.0,19570119120000
SH131957,-14.7,161.6,19570119180000
SH131957,-15.4,161.3,19570120000000
SH131957,-16.2,160.9,19570120060000
SH131957,-17.5,160.1,19570120120000
SH131957,-18.6,159.2,19570120180000
SH131957,-19.4,158.5,19570121000000
SH131957,-20.1,157.9,19570121060000
SH131957,-21.1,157.7,19570121120000
SH131957,-21.9,157.6,19570121180000
SH131957,-22.8,157.7,19570122000000
SH131957,-23.6,158.1,19570122060000
SH131957,-24.4,158.9,19570122120000
SH131958,-8.3,101.0,19580207180000
SH131958,-8.3,101.0,19580208000000
SH131958,-8.5,100.8,19580208060000
SH131958,-8.7,100.6,19580208120000
SH131958,-8.9,100.3,19580208180000
SH131958,-9.1,100.1,19580209000000
SH131958,-9.3,99.8,19580209060000
SH131958,-9.5,99.6,19580209120000
SH131958,-9.8,99.3,19580209180000
SH131958,-10.0,98.9,19580210000000
SH131958,-10.2,98.2,19580210060000
SH131958,-10.5,96.9,19580210120000
SH131958,-10.8,95.8,19580210180000
SH131958,-11.2,94.8,19580211000000
SH131958,-11.6,94.1,19580211060000
SH131958,-12.1,93.8,19580211120000
SH131958,-12.6,93.5,19580211180000
SH131958,-13.2,93.3,19580212000000
SH131958,-13.8,93.3,19580212060000
SH131958,-14.2,93.6,19580212120000
SH131958,-14.7,93.9,19580212180000
SH131958,-15.3,94.2,19580213000000
SH131958,-15.7,93.7,19580213060000
SH131958,-15.9,92.9,19580213120000
SH131958,-16.2,92.1,19580213180000
SH131958,-16.6,91.3,19580214000000
SH131958,-17.0,90.5,19580214060000
SH131958,-17.2,89.7,19580214120000
SH131958,-17.5,88.9,19580214180000
SH131958,-17.9,87.6,19580215000000
SH131959,-9.7,50.0,19590124120000
SH131959,-10.6,47.6,19590124180000
SH131959,-11.4,46.0,19590125000000
SH131959,-12.1,45.1,19590125060000
SH131959,-12.6,44.2,19590125120000
SH131959,-13.0,43.1,19590125180000
SH131959,-13.4,41.8,19590126000000
SH131960,-10.3,72.6,19600220060000
SH131960,-10.4,72.0,19600220120000
SH131960,-10.5,71.3,19600220180000
SH131960,-10.7,70.5,19600221000000
SH131960,-11.0,69.8,19600221060000
SH131960,-11.1,69.4,19600221120000
SH131960,-11.3,69.0,19600221180000
SH131960,-11.6,68.6,19600222000000
SH131960,-12.0,68.3,19600222060000
SH131960,-12.2,68.1,19600222120000
SH131960,-12.5,68.0,19600222180000
SH131960,-12.8,67.7,19600223000000
SH131960,-13.2,67.3,19600223060000
SH131960,-13.7,66.8,19600223120000
SH131960,-14.3,66.3,19600223180000
SH131960,-14.7,65.8,19600224000000
SH131960,-15.1,65.1,19600224060000
SH131960,-15.4,64.3,19600224120000
SH131960,-15.5,63.4,19600224180000
SH131960,-15.5,62.6,19600225000000
SH131960,-15.6,61.8,19600225060000
SH131960,-15.6,61.4,19600225120000
SH131960,-15.7,61.0,19600225180000
SH131960,-15.7,60.5,19600226000000
SH131960,-15.8,59.9,19600226060000
SH131960,-15.9,59.4,19600226120000
SH131960,-16.1,58.8,19600226180000
SH131960,-16.3,58.3,19600227000000
SH131960,-16.6,57.9,19600227060000
SH131960,-17.5,57.5,19600227120000
SH131960,-18.5,57.3,19600227180000
SH131960,-19.1,57.3,19600228000000
SH131960,-19.8,57.4,19600228060000
SH131960,-20.6,57.6,19600228120000
SH131960,-21.5,57.8,19600228180000
SH131960,-22.1,58.1,19600229000000
SH131960,-23.0,58.5,19600229060000
SH131960,-24.6,59.1,19600229120000
SH131960,-26.3,59.9,19600229180000
SH131960,-27.9,60.7,19600301000000
SH131960,-29.5,61.6,19600301060000
SH131960,-31.1,62.8,19600301120000
SH131960,-32.6,64.0,19600301180000
SH131960,-34.0,65.1,19600302000000
SH131960,-35.2,66.2,19600302060000
SH131961,-9.9,135.1,19610117000000
SH131961,-9.8,134.9,19610117060000
SH131961,-9.8,134.7,19610117120000
SH131961,-9.7,134.5,19610117180000
SH131961,-9.7,134.1,19610118000000
SH131961,-9.7,133.2,19610118060000
SH131961,-9.7,132.1,19610118120000
SH131961,-9.9,131.0,19610118180000
SH131961,-10.1,130.0,19610119000000
SH131961,-10.5,129.2,19610119060000
SH131961,-10.9,128.5,19610119120000
SH131961,-11.5,127.6,19610119180000
SH131961,-11.8,126.9,19610120000000
SH131961,-11.9,126.6,19610120060000
SH131961,-11.9,126.5,19610120120000
SH131961,-12.0,126.3,19610120180000
SH131961,-12.0,126.1,19610121000000
SH131961,-12.2,125.8,19610121060000
SH131961,-12.3,125.6,19610121120000
SH131961,-12.4,125.4,19610121180000
SH131961,-12.5,125.0,19610122000000
SH131961,-13.1,124.2,19610122060000
SH131961,-13.8,123.4,19610122120000
SH131961,-14.8,122.6,19610122180000
SH131961,-15.3,121.8,19610123000000
SH131961,-15.5,121.5,19610123060000
SH131961,-15.6,121.4,19610123120000
SH131961,-15.8,121.3,19610123180000
SH131961,-15.9,121.0,19610124000000
SH131961,-16.4,120.2,19610124060000
SH131961,-16.9,119.1,19610124120000
SH131961,-17.5,117.9,19610124180000
SH131961,-18.0,117.2,19610125000000
SH131961,-18.2,116.9,19610125060000
SH131961,-18.3,116.7,19610125120000
SH131961,-18.6,116.4,19610125180000
SH131961,-19.2,116.1,19610126000000
SH131961,-20.1,115.6,19610126060000
SH131961,-21.1,115.0,19610126120000
SH131961,-22.0,114.6,19610126180000
SH131961,-23.1,114.3,19610127000000
SH131961,-24.9,114.4,19610127060000
SH131961,-26.5,115.1,19610127120000
SH131961,-27.4,116.3,19610127180000
SH131961,-28.2,118.2,19610128000000
SH131961,-29.0,120.4,19610128060000
SH131961,-29.7,122.5,19610128120000
