SH111978,-32.4,173.5,19780109180000
SH111978,-33.0,175.0,19780110000000
SH111978,-34.0,177.1,19780110060000
SH111978,-35.3,179.5,19780110120000
SH111979,-18.0,150.5,19790201120000
SH111979,-16.6,151.4,19790201180000
SH111979,-15.3,152.5,19790202000000
SH111979,-14.2,153.7,19790202060000
SH111979,-13.2,155.0,19790202120000
SH111979,-12.5,156.3,19790202180000
SH111979,-12.2,157.8,19790203000000
SH111979,-12.3,160.1,19790203060000
SH111979,-13.1,162.7,19790203120000
SH111979,-14.5,164.7,19790203180000
SH111979,-16.0,166.2,19790204000000
SH111979,-17.7,167.0,19790204060000
SH111979,-19.3,167.3,19790204120000
SH111979,-20.7,167.5,19790204180000
SH111979,-21.8,167.2,19790205000000
SH111979,-22.6,166.2,19790205060000
SH111979,-23.2,165.0,19790205120000
SH111979,-23.6,163.8,19790205180000
SH111979,-23.9,162.5,19790206000000
SH111979,-24.1,161.3,19790206060000
SH111979,-24.3,160.0,19790206120000
SH111979,-24.6,158.6,19790206180000
SH111979,-25.1,157.0,19790207000000
SH111980,-11.5,125.5,19800128120000
SH111980,-12.0,124.0,19800128180000
SH111980,-12.3,122.8,19800129000000
SH111980,-12.1,121.8,19800129060000
SH111980,-12.0,120.8,19800129120000
SH111980,-12.5,119.8,19800129180000
SH111980,-13.2,118.7,19800130000000
SH111980,-14.0,117.7,19800130060000
SH111980,-14.8,116.9,19800130120000
SH111980,-15.3,116.3,19800130180000
SH111980,-15.8,116.2,19800131000000
SH111980,-16.6,116.6,19800131060000
SH111980,-17.5,117.1,19800131120000
SH111980,-18.6,117.6,19800131180000
SH111980,-19.8,118.1,19800201000000
SH111980,-21.3,118.9,19800201060000
SH111980,-23.0,120.0,19800201120000
SH111981,-9.2,77.9,19810114120000
SH111981,-10.0,78.6,19810114180000
SH111981,-10.7,79.0,19810115000000
SH111981,-11.3,79.2,19810115060000
SH111981,-11.9,79.4,19810115120000
SH111981,-12.5,79.6,19810115180000
SH111981,-13.1,79.7,19810116000000
SH111981,-13.7,79.8,19810116060000
SH111981,-14.3,79.8,19810116120000
SH111981,-14.9,79.7,19810116180000
SH111981,-15.6,79.5,19810117000000
SH111981,-16.2,79.4,19810117060000
SH111981,-16.7,79.2,19810117120000
SH111981,-17.2,78.9,19810117180000
SH111981,-17.7,78.5,19810118000000
SH111982,-11.7,132.3,19820114180000
SH111982,-12.3,132.4,19820115000000
SH111982,-12.9,132.1,19820115060000
SH111982,-13.5,131.4,19820115120000
SH111982,-14.1,130.4,19820115180000
SH111982,-14.6,129.3,19820116000000
SH111982,-15.1,128.2,19820116060000
SH111982,-15.5,127.0,19820116120000
SH111982,-15.9,125.8,19820116180000
SH111982,-16.4,124.7,19820117000000
SH111982,-17.1,123.8,19820117060000
SH111982,-17.8,122.9,19820117120000
SH111982,-18.6,122.1,19820117180000
SH111982,-19.4,121.3,19820118000000
SH111982,-20.2,120.5,19820118060000
SH111983,-17.8,62.1,19830205120000
SH111983,-17.9,62.2,19830205180000
SH111983,-17.9,62.4,19830206000000
SH111983,-17.9,62.6,19830206060000
SH111983,-17.9,62.8,19830206120000
SH111983,-17.8,62.9,19830206180000
SH111983,-17.7,62.9,19830207000000
SH111983,-17.6,62.9,19830207060000
SH111983,-17.4,62.8,19830207120000
SH111983,-17.3,62.7,19830207180000
SH111983,-17.2,62.5,19830208000000
SH111983,-17.0,62.4,19830208060000
SH111983,-16.8,62.4,19830208120000
SH111983,-12.9,174.1,19831226060000
SH111983,-13.4,173.8,19831226120000
SH111983,-13.9,173.4,19831226180000
SH111983,-14.3,172.9,19831227000000
SH111983,-14.6,172.2,19831227060000
SH111983,-15.0,171.3,19831227120000
SH111983,-15.5,170.4,19831227180000
SH111983,-16.3,170.0,19831228000000
SH111983,-17.4,170.2,19831228060000
SH111983,-18.6,170.8,19831228120000
SH111983,-19.8,171.4,19831228180000
SH111983,-20.5,172.0,19831229000000
SH111983,-20.9,172.6,19831229060000
SH111983,-21.2,173.1,19831229120000
SH111983,-21.4,173.4,19831229180000
SH111985,-15.8,161.1,19850112000000
SH111985,-15.6,161.3,19850112060000
SH111985,-15.5,161.6,19850112120000
SH111985,-15.5,161.9,19850112180000
SH111985,-15.5,162.2,19850113000000
SH111985,-15.4,162.6,19850113060000
SH111985,-15.4,163.0,19850113120000
SH111985,-15.4,163.4,19850113180000
SH111985,-15.4,163.8,19850114000000
SH111985,-15.4,164.4,19850114060000
SH111985,-15.3,165.0,19850114120000
SH111985,-15.3,165.5,19850114180000
SH111985,-15.3,166.1,19850115000000
SH111985,-15.3,166.9,19850115060000
SH111985,-15.4,167.8,19850115120000
SH111985,-15.6,168.8,19850115180000
SH111985,-15.8,169.8,19850116000000
SH111985,-16.0,170.8,19850116060000
SH111985,-16.2,171.8,19850116120000
SH111985,-16.5,173.0,19850116180000
SH111985,-16.8,174.4,19850117000000
SH111985,-17.3,175.9,19850117060000
SH111985,-18.0,178.0,19850117120000
SH111985,-18.9,-179.4,19850117180000
SH111985,-19.9,-176.5,19850118000000
SH111985,-20.8,-173.6,19850118060000
SH111985,-21.8,-170.6,19850118120000
SH111985,-22.8,-167.5,19850118180000
SH111985,-24.0,-164.3,19850119000000
SH111985,-25.4,-160.9,19850119060000
SH111985,-27.3,-157.3,19850119120000
SH111985,-30.0,-153.5,19850119180000
SH111985,-33.5,-149.5,19850120000000
SH111986,-17.4,147.8,19860123120000
SH111986,-18.1,150.0,19860123180000
SH111986,-19.1,152.2,19860124000000
SH111986,-20.2,154.5,19860124060000
SH111986,-21.5,156.9,19860124120000
SH111986,-22.8,159.4,19860124180000
SH111986,-24.2,162.1,19860125000000
SH111987,-12.4,139.8,19870119000000
SH111987,-12.6,139.0,19870119060000
SH111987,-12.8,138.3,19870119120000
SH111987,-13.0,137.7,19870119180000
SH111987,-13.2,137.1,19870120000000
SH111987,-13.4,136.5,19870120060000
SH111987,-13.6,135.7,19870120120000
SH111987,-14.2,134.8,19870120180000
SH111987,-15.1,134.0,19870121000000
SH111987,-15.9,133.3,19870121060000
SH111987,-16.5,133.0,19870121120000
SH111987,-16.9,132.8,19870121180000
SH111987,-17.3,132.4,19870122000000
SH111987,-17.6,132.0,19870122060000
SH111987,-17.7,132.0,19870122120000
SH111988,-15.6,102.0,19880208060000
SH111988,-15.8,101.1,19880208120000
SH111988,-16.0,100.1,19880208180000
SH111988,-16.0,99.1,19880209000000
SH111988,-16.0,98.2,19880209060000
SH111988,-15.9,97.2,19880209120000
SH111988,-15.9,96.0,19880209180000
SH111988,-15.8,95.0,19880210000000
SH111988,-15.6,94.2,19880210060000
SH111988,-15.6,93.4,19880210120000
SH111988,-15.7,92.6,19880210180000
SH111988,-15.7,91.9,19880211000000
SH111988,-15.8,91.3,19880211060000
SH111988,-16.1,90.8,19880211120000
SH111988,-16.6,90.4,19880211180000
SH111988,-17.1,90.1,19880212000000
SH111988,-17.4,89.7,19880212060000
SH111988,-17.8,89.3,19880212120000
SH111988,-18.2,88.9,19880212180000
SH111988,-18.4,88.5,19880213000000
SH111988,-18.5,88.2,19880213060000
SH111988,-18.6,87.8,19880213120000
SH111988,-18.9,87.2,19880213180000
SH111988,-19.1,86.5,19880214000000
SH111988,-19.0,85.7,19880214060000
SH111988,-18.8,85.0,19880214120000
SH111988,-18.7,84.4,19880214180000
SH111988,-18.6,83.9,19880215000000
SH111988,-18.3,83.3,19880215060000
SH111988,-18.2,82.6,19880215120000
SH111988,-18.2,81.7,19880215180000
SH111988,-18.2,80.9,19880216000000
SH111988,-18.3,80.1,19880216060000
SH111988,-18.3,79.2,19880216120000
SH111988,-18.4,78.4,19880216180000
SH111988,-18.4,77.8,19880217000000
SH111988,-18.2,77.6,19880217060000
SH111988,-17.8,77.7,19880217120000
SH111988,-17.4,78.0,19880217180000
SH111990,-15.0,115.0,19900124060000
SH111990,-15.1,114.9,19900124120000
SH111990,-15.2,114.7,19900124180000
SH111990,-15.5,114.5,19900125000000
SH111990,-16.1,114.0,19900125060000
SH111990,-16.3,113.1,19900125120000
SH111990,-16.5,112.3,19900125180000
SH111990,-16.7,111.8,19900126000000
SH111990,-17.0,111.9,19900126060000
SH111990,-17.7,112.1,19900126120000
SH111990,-18.6,112.4,19900126180000
SH111990,-19.6,112.8,19900127000000
SH111990,-20.8,113.2,19900127060000
SH111990,-22.1,113.6,19900127120000
SH111990,-23.8,114.0,19900127180000
SH111990,-25.6,114.4,19900128000000
SH111990,-27.5,114.9,19900128060000
SH111990,-29.3,116.1,19900128120000
SH111990,-31.3,117.4,19900128180000
SH111990,-33.7,119.2,19900129000000
SH111990,-36.3,121.2,19900129060000
SH111990,-38.6,123.4,19900129120000
SH111991,-17.5,150.0,19910215000000
SH111991,-17.5,149.5,19910215060000
SH111991,-17.5,149.0,19910215120000
SH111991,-17.5,148.5,19910215180000
SH111991,-17.5,148.0,19910216000000
SH111991,-17.6,147.5,19910216060000
SH111991,-17.7,147.0,19910216120000
SH111991,-18.0,146.5,19910216180000
SH111991,-18.0,146.0,19910217000000
SH111991,-18.1,145.4,19910217060000
SH111991,-18.3,144.8,19910217120000
SH111991,-18.4,144.0,19910217180000
SH111991,-18.6,142.7,19910218000000
SH111991,-18.6,141.2,19910218060000
SH111991,-18.6,139.6,19910218120000
SH111991,-18.6,138.1,19910218180000
SH111991,-18.6,136.8,19910219000000
SH111991,-18.6,135.6,19910219060000
SH111991,-18.6,134.3,19910219120000
SH111991,-18.6,133.0,19910219180000
SH111991,-18.6,131.8,19910220000000
SH111991,-18.6,130.6,19910220060000
SH111991,-18.6,129.5,19910220120000
SH111991,-18.6,128.4,19910220180000
SH111991,-18.6,127.3,19910221000000
SH111991,-18.6,126.1,19910221060000
SH111991,-18.5,124.7,19910221120000
SH111991,-18.4,123.2,19910221180000
SH111991,-18.5,122.0,19910222000000
SH111991,-18.8,120.9,19910222060000
SH111991,-19.2,119.8,19910222120000
SH111991,-19.5,118.7,19910222180000
SH111991,-19.7,117.4,19910223000000
SH111991,-20.1,116.1,19910223060000
SH111991,-20.4,114.8,19910223120000
SH111991,-20.5,113.8,19910223180000
SH111991,-20.5,113.0,19910224000000
SH111991,-20.5,112.5,19910224060000
SH111991,-20.5,112.2,19910224120000
SH111991,-20.3,112.1,19910224180000
SH111991,-20.1,112.3,19910225000000
SH111991,-20.2,112.5,19910225060000
SH111991,-20.6,112.4,19910225120000
SH111991,-21.1,112.2,19910225180000
SH111991,-21.7,111.7,19910226000000
SH111991,-22.4,111.3,19910226060000
SH111991,-23.4,110.7,19910226120000
SH111991,-24.4,109.7,19910226180000
SH111991,-25.3,108.7,19910227000000
SH111992,-7.0,172.0,19920104180000
SH111992,-7.4,171.6,19920105000000
SH111992,-7.7,171.2,19920105060000
SH111992,-8.1,170.9,19920105120000
SH111992,-8.4,170.6,19920105180000
SH111992,-8.7,170.3,19920106000000
SH111992,-9.0,170.1,19920106060000
SH111992,-9.5,169.9,19920106120000
SH111992,-10.1,169.9,19920106180000
SH111992,-10.8,170.1,19920107000000
SH111992,-11.6,170.3,19920107060000
SH111992,-12.4,170.5,19920107120000
SH111992,-13.2,170.6,19920107180000
SH111992,-13.9,170.5,19920108000000
SH111992,-14.6,170.3,19920108060000
SH111992,-15.2,169.7,19920108120000
SH111992,-15.8,168.9,19920108180000
SH111992,-16.4,167.9,19920109000000
SH111992,-16.8,166.8,19920109060000
SH111992,-17.3,165.5,19920109120000
SH111992,-17.7,164.1,19920109180000
SH111992,-18.2,162.6,19920110000000
SH111992,-18.6,161.4,19920110060000
SH111992,-19.0,160.3,19920110120000
SH111992,-19.3,159.3,19920110180000
SH111992,-19.6,158.3,19920111000000
SH111992,-19.8,157.7,19920111060000
SH111992,-20.1,157.4,19920111120000
SH111992,-20.4,157.3,19920111180000
SH111992,-20.9,157.5,19920112000000
SH111992,-21.3,157.7,19920112060000
SH111992,-21.8,157.8,19920112120000
SH111992,-22.3,157.9,19920112180000
SH111992,-22.8,157.9,19920113000000
SH111992,-23.5,158.0,19920113060000
SH111992,-24.3,158.1,19920113120000
SH111992,-25.2,158.2,19920113180000
SH111992,-26.2,158.6,19920114000000
SH111992,-27.3,159.2,19920114060000
SH111992,-28.3,160.0,19920114120000
SH111992,-29.2,160.9,19920114180000
SH111992,-30.1,161.9,19920115000000
SH111992,-31.0,163.1,19920115060000
SH111992,-31.8,164.4,19920115120000
SH111993,-15.8,42.3,19930116120000
SH111993,-16.0,42.0,19930116180000
SH111993,-16.2,41.7,19930117000000
SH111993,-16.5,41.4,19930117060000
SH111993,-16.7,41.2,19930117120000
SH111993,-17.0,41.0,19930117180000
SH111993,-17.3,40.8,19930118000000
SH111993,-17.8,40.7,19930118060000
SH111993,-18.4,40.8,19930118120000
SH111993,-18.9,40.9,19930118180000
SH111993,-19.2,41.1,19930119000000
SH111993,-19.5,41.3,19930119060000
SH111993,-19.8,41.4,19930119120000
SH111993,-20.0,41.6,19930119180000
SH111993,-20.2,41.8,19930120000000
SH111993,-20.4,42.3,19930120060000
SH111993,-20.7,43.1,19930120120000
SH111993,-21.2,44.3,19930120180000
SH111993,-21.7,45.5,19930121000000
SH111994,-17.3,173.8,19940118120000
SH111994,-16.9,173.3,19940118180000
SH111994,-16.5,172.9,19940119000000
SH111994,-16.2,172.4,19940119060000
SH111994,-16.0,172.0,19940119120000
SH111994,-15.6,171.7,19940119180000
SH111994,-15.0,171.4,19940120000000
SH111994,-14.8,171.0,19940120060000
SH111994,-14.5,170.5,19940120120000
SH111994,-15.1,169.1,19940120180000
SH111994,-15.7,167.5,19940121000000
SH111994,-15.6,165.8,19940121060000
SH111994,-15.5,164.9,19940121120000
SH111994,-15.4,164.5,19940121180000
SH111994,-15.2,164.1,19940122000000
SH111994,-14.9,163.6,19940122060000
SH111994,-14.6,162.8,19940122120000
SH111994,-14.5,162.5,19940122180000
SH111994,-14.3,162.1,19940123000000
SH111994,-14.3,162.0,19940123060000
SH111994,-14.2,161.7,19940123120000
SH111994,-14.2,161.5,19940123180000
SH111994,-14.5,161.6,19940124000000
SH111994,-14.8,161.7,19940124060000
SH111994,-15.1,161.9,19940124120000
SH111994,-15.3,162.2,19940124180000
SH111994,-15.5,162.7,19940125000000
SH111994,-15.9,163.4,19940125060000
SH111994,-16.4,164.2,19940125120000
SH111994,-17.0,165.0,19940125180000
SH111994,-17.5,165.8,19940126000000
SH111994,-18.3,166.7,19940126060000
SH111994,-19.1,167.6,19940126120000
SH111994,-20.0,168.3,19940126180000
SH111994,-20.8,168.9,19940127000000
SH111994,-21.5,169.8,19940127060000
SH111994,-22.0,170.8,19940127120000
SH111994,-22.6,171.7,19940127180000
SH111994,-23.1,172.5,19940128000000
SH111994,-23.4,173.3,19940128060000
SH111994,-23.5,174.2,19940128120000
SH111994,-23.6,175.0,19940128180000
SH111994,-23.7,175.8,19940129000000
SH111994,-23.9,176.6,19940129060000
SH111994,-24.1,177.2,19940129120000
SH111995,-10.0,95.0,19950131180000
SH111995,-10.5,95.1,19950201000000
SH111995,-10.9,95.2,19950201060000
SH111995,-11.3,95.3,19950201120000
SH111995,-11.6,95.5,19950201180000
SH111995,-11.9,95.7,19950202000000
SH111995,-12.2,95.8,19950202060000
SH111995,-12.5,95.9,19950202120000
SH111995,-12.9,95.8,19950202180000
SH111995,-13.3,95.5,19950203000000
SH111995,-13.7,95.0,19950203060000
SH111995,-14.1,94.4,19950203120000
SH111995,-14.5,93.7,19950203180000
SH111995,-15.0,92.8,19950204000000
SH111995,-15.5,91.9,19950204060000
SH111995,-16.0,91.0,19950204120000
SH111995,-16.5,90.0,19950204180000
SH111995,-16.9,88.8,19950205000000
SH111995,-17.3,87.5,19950205060000
SH111995,-17.6,86.2,19950205120000
SH111995,-18.1,84.8,19950205180000
SH111995,-18.5,83.4,19950206000000
SH111995,-18.8,82.0,19950206060000
SH111995,-19.1,80.5,19950206120000
SH111995,-19.4,78.9,19950206180000
SH111995,-19.7,77.2,19950207000000
SH111995,-20.1,75.7,19950207060000
SH111995,-20.6,74.3,19950207120000
SH111995,-21.3,73.1,19950207180000
SH111995,-22.2,72.1,19950208000000
SH111996,-14.2,124.9,19960125000000
SH111996,-14.1,124.6,19960125060000
SH111996,-14.0,124.4,19960125120000
SH111996,-13.8,124.3,19960125180000
SH111996,-13.6,124.2,19960126000000
SH111996,-13.3,124.0,19960126060000
SH111996,-13.0,123.9,19960126120000
SH111996,-12.8,123.8,19960126180000
SH111996,-12.6,123.6,19960127000000
SH111996,-12.5,123.2,19960127060000
SH111996,-12.6,122.7,19960127120000
SH111996,-12.7,121.9,19960127180000
SH111996,-12.7,121.0,19960128000000
SH111996,-12.7,120.1,19960128060000
SH111996,-12.8,119.2,19960128120000
SH111996,-12.9,118.3,19960128180000
SH111996,-13.1,117.4,19960129000000
SH111996,-13.6,116.6,19960129060000
SH111996,-14.0,116.2,19960129120000
SH111996,-14.4,116.0,19960129180000
SH111996,-14.6,115.8,19960130000000
SH111996,-14.9,115.6,19960130060000
SH111996,-15.2,115.4,19960130120000
SH111996,-15.5,115.3,19960130180000
SH111996,-15.9,115.1,19960131000000
SH111996,-16.3,115.0,19960131060000
SH111996,-16.6,114.7,19960131120000
SH111996,-16.9,114.4,19960131180000
SH111996,-10.0,109.4,19961213180000
SH111996,-10.0,108.9,19961214000000
SH111996,-10.0,108.4,19961214060000
SH111996,-10.0,108.0,19961214120000
SH111996,-10.2,108.1,19961214180000
SH111996,-10.3,108.3,19961215000000
SH111996,-10.4,108.7,19961215060000
SH111996,-10.6,109.1,19961215120000
SH111996,-11.0,109.7,19961215180000
SH111996,-11.5,110.4,19961216000000
SH111996,-12.1,111.0,19961216060000
SH111996,-12.7,111.9,19961216120000
SH111996,-13.2,113.0,19961216180000
SH111996,-13.5,114.0,19961217000000
SH111996,-13.6,114.9,19961217060000
SH111996,-13.5,115.5,19961217120000
SH111996,-13.5,116.2,19961217180000
SH111996,-13.6,116.8,19961218000000
SH111996,-13.7,117.2,19961218060000
SH111996,-14.0,117.5,19961218120000
SH111996,-14.2,117.6,19961218180000
SH111996,-14.4,117.7,19961219000000
SH111996,-14.6,117.7,19961219060000
SH111996,-14.7,117.6,19961219120000
SH111996,-14.8,117.3,19961219180000
SH111996,-14.9,116.9,19961220000000
SH111996,-15.1,116.5,19961220060000
SH111996,-15.5,116.0,19961220120000
SH111996,-15.7,115.6,19961220180000
SH111996,-15.8,115.3,19961221000000
SH111996,-15.8,115.2,19961221060000
SH111996,-15.8,115.1,19961221120000
SH111996,-15.8,115.0,19961221180000
SH111996,-15.8,114.8,19961222000000
SH111996,-15.8,114.6,19961222060000
SH111996,-15.8,114.3,19961222120000
SH111996,-15.8,113.9,19961222180000
SH111996,-15.6,113.4,19961223000000
SH111996,-15.4,113.1,19961223060000
SH111996,-15.3,112.9,19961223120000
SH111996,-14.9,112.9,19961223180000
SH111996,-14.6,113.1,19961224000000
SH111996,-14.3,113.5,19961224060000
SH111996,-14.3,113.8,19961224120000
SH111996,-14.7,113.7,19961224180000
SH111996,-15.0,113.5,19961225000000
SH111996,-15.5,113.2,19961225060000
SH111996,-15.9,112.9,19961225120000
SH111996,-16.1,112.7,19961225180000
SH111996,-16.3,112.5,19961226000000
SH111996,-16.5,112.1,19961226060000
SH111996,-16.6,111.6,19961226120000
SH111996,-16.7,111.1,19961226180000
SH111996,-16.9,110.6,19961227000000
SH111996,-17.1,110.1,19961227060000
SH111997,-5.3,-171.3,19971220120000
SH111997,-6.1,-171.4,19971220180000
SH111997,-6.9,-171.7,19971221000000
SH111997,-8.1,-172.1,19971221060000
SH111997,-9.2,-172.4,19971221120000
SH111997,-9.8,-172.8,19971221180000
SH111997,-10.4,-173.6,19971222000000
SH111997,-10.7,-174.3,19971222060000
SH111997,-10.9,-174.8,19971222120000
SH111997,-11.2,-174.9,19971222180000
SH111997,-11.5,-175.0,19971223000000
SH111997,-11.8,-175.0,19971223060000
SH111997,-12.1,-175.2,19971223120000
SH111997,-12.2,-175.4,19971223180000
SH111997,-12.2,-175.7,19971224000000
SH111997,-12.0,-175.8,19971224060000
SH111997,-12.1,-176.1,19971224120000
SH111997,-12.2,-176.3,19971224180000
SH111997,-12.2,-176.5,19971225000000
SH111997,-12.2,-176.7,19971225060000
SH111997,-12.2,-176.9,19971225120000
SH111997,-12.2,-177.1,19971225180000
SH111997,-12.2,-177.6,19971226000000
SH111997,-12.2,-177.9,19971226060000
SH111997,-12.2,-178.1,19971226120000
SH111997,-12.1,-178.4,19971226180000
SH111997,-12.0,-178.7,19971227000000
SH111997,-11.9,-179.0,19971227060000
SH111997,-11.8,-179.4,19971227120000
SH111997,-11.8,-180.0,19971227180000
SH111997,-11.8,179.4,19971228000000
SH111997,-11.8,178.9,19971228060000
SH111997,-11.9,178.4,19971228120000
SH111997,-12.1,177.8,19971228180000
SH111997,-12.4,177.2,19971229000000
SH111997,-12.7,176.5,19971229060000
SH111997,-13.0,175.9,19971229120000
SH111997,-13.2,175.4,19971229180000
SH111997,-13.5,175.0,19971230000000
SH111997,-13.4,174.4,19971230060000
SH111997,-13.0,174.1,19971230120000
SH111997,-12.6,173.9,19971230180000
SH111997,-12.2,173.8,19971231000000
SH111997,-11.8,173.9,19971231060000
SH111997,-11.6,174.0,19971231120000
SH111997,-11.5,174.1,19971231180000
SH111998,-11.5,174.2,19980101000000
SH111998,-11.5,174.4,19980101060000
SH111998,-11.5,174.6,19980101120000
SH111998,-11.6,174.8,19980101180000
SH111998,-11.8,175.0,19980102000000
SH111998,-12.1,175.1,19980102060000
SH111998,-12.3,174.7,19980102120000
SH111998,-12.4,174.1,19980102180000
SH111998,-12.4,173.5,19980103000000
SH111998,-12.5,172.8,19980103060000
SH111998,-12.7,172.3,19980103120000
SH111998,-12.9,171.8,19980103180000
SH111998,-13.0,171.4,19980104000000
SH111998,-13.1,171.0,19980104060000
SH111998,-13.4,170.7,19980104120000
SH111998,-13.8,170.4,19980104180000
SH111998,-14.1,170.2,19980105000000
SH111998,-14.4,170.0,19980105060000
SH111998,-14.8,169.8,19980105120000
SH111998,-15.2,169.9,19980105180000
SH111998,-15.6,170.1,19980106000000
SH111998,-16.0,170.5,19980106060000
SH111998,-16.6,171.1,19980106120000
SH111998,-17.2,171.9,19980106180000
SH111998,-18.0,172.8,19980107000000
SH111998,-18.9,173.8,19980107060000
SH111998,-19.9,174.9,19980107120000
SH111998,-20.9,176.4,19980107180000
SH111998,-22.0,178.0,19980108000000
SH111998,-23.2,179.7,19980108060000
SH111998,-24.7,-178.5,19980108120000
